funding_rounds,funding_total_usd,milestones,relationships,age
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
4.331750445718494,2.283447693044164,-0.8210179394734096,-0.06536499710874145,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.8713246269006693
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,-0.15722931556387112,0.2661074404084839,-0.20134790329944233,0.7828590054491928
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,2.440358200172271,1.090489705512216,0.694242025144736
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.756333545315124
0.24420346093632037,0.8876230742726386,-0.8210179394734096,0.34258372146336113,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.5548354115276088
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.0026264559866089744,-0.6065286500385421
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
3.514241048762059,0.07907397498914295,1.3532328202903774,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,1.8383956895610707,2.276688102010038
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.18454302954112828
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.6298892180188804
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,7.657004763352064
0.24420346093632037,-0.1875580845977161,-0.8210179394734096,-0.1333564502040919,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.8175214602872489
0.24420346093632037,-0.196674246388236,-0.8210179394734096,-0.06536499710874145,-0.25522562097444507
0.24420346093632037,0.06366229705257223,1.3532328202903774,-0.20134790329944233,0.7997384302690894
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5189666337853287
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.27225640464732215
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.2467859085644968
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.4389407247438006
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.41057517455871156,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.556945339630096
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.7120250551628955
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,0.47856662765406205,-0.25522562097444507
1.061712857892755,0.08119337741895663,0.2661074404084839,-0.20134790329944233,-0.36072202609879855
2.6967316518056244,1.0874775657602245,0.2661074404084839,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.694242025144736
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.25522562097444507
1.8792222548491897,0.16358949020312402,0.2661074404084839,0.614549533844763,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.5812095128086973
-0.5733059360201144,-0.19930390844319365,4.614608959936058,2.518310220514575,0.6235594337114191
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5453407350664171
0.24420346093632037,-0.19614831397724447,-0.8210179394734096,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.7478938329051756
0.24420346093632037,-0.1963236247809083,-0.8210179394734096,-0.20134790329944233,-0.7278495159315486
0.24420346093632037,-0.07658634587850291,0.2661074404084839,0.0026264559866089744,-0.5980889376285938
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.32605957126074236
2.6967316518056244,-0.15315849351631447,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
1.061712857892755,0.1916391837271783,-0.8210179394734096,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0026264559866089744,-0.37021670255999034
0.24420346093632037,-0.18177282807680925,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,0.0026264559866089744,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.9545067993215152,2.4876809122587447
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.6065286500385421
1.061712857892755,0.35391580444941906,2.440358200172271,1.090489705512216,0.1667599995229687
0.24420346093632037,-0.19551719508405463,-0.8210179394734096,-0.1333564502040919,-0.25522562097444507
1.8792222548491897,-0.16813757451376427,0.2661074404084839,-0.20134790329944233,-0.6329027513196305
0.24420346093632037,-0.19930390844319365,1.3532328202903774,0.5465580807494125,0.42417122802639107
0.24420346093632037,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
5.149259842674929,2.3952959857816967,-0.8210179394734096,-0.06536499710874145,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.5453407350664171
0.24420346093632037,-0.18317531450612,0.2661074404084839,-0.1333564502040919,-0.25522562097444507
0.24420346093632037,-0.1703776258386594,1.3532328202903774,0.0026264559866089744,-0.5748797285012359
0.24420346093632037,-0.08912436418357662,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
4.331750445718494,8.67142275694731,2.440358200172271,0.8865153462261647,0.48324921489602907
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,3.306912164833685,-0.8210179394734096,-0.20134790329944233,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.009418997034701549
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.8270161367484408
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.5274063461952769
7.601788033544233,2.2158134862338676,2.440358200172271,1.9063871426564212,-0.11491540215905499
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.4788779998380744
0.24420346093632037,0.22144202035003177,0.2661074404084839,-0.06536499710874145,0.27225640464732215
1.8792222548491897,0.3897403918673219,1.3532328202903774,0.2745922683680107,-0.5717148363475054
1.061712857892755,-0.16213801806645875,2.440358200172271,0.2745922683680107,-0.588594261167402
1.061712857892755,0.3616906632811069,0.2661074404084839,-0.06536499710874145,0.7997384302690894
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.27225640464732215
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.3786564149699386
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.38076634307242574
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.2784348301018028
2.6967316518056244,0.6331841615778858,0.2661074404084839,0.614549533844763,-0.36072202609879855
0.24420346093632037,-0.16792327458736558,0.2661074404084839,-0.06536499710874145,-0.6508371401907705
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.6772112414718588
1.8792222548491897,1.080464958302867,1.3532328202903774,0.34258372146336113,0.061263594398615256
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,0.3777528097716756
0.24420346093632037,0.021587704173249695,0.2661074404084839,0.13860936217730985,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.7827076465962123
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.5105269213753805
0.24420346093632037,0.05664986490601848,-0.8210179394734096,-0.20134790329944233,0.1667599995229687
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,0.7997384302690894
2.6967316518056244,0.5562856553479736,2.440358200172271,1.6344213302750195,0.061263594398615256
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.6075836140897856
0.24420346093632037,-0.023993104779349725,-0.8210179394734096,-0.20134790329944233,-0.5284613102465205
1.8792222548491897,0.5663266868143025,1.3532328202903774,-0.20134790329944233,0.48324921489602907
0.24420346093632037,-0.19877797603220212,1.3532328202903774,-0.1333564502040919,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.0706179090819594,-0.25522562097444507
0.24420346093632037,-0.023993104779349725,2.440358200172271,-0.1333564502040919,-0.25522562097444507
0.24420346093632037,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.5717148363475054
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.8598713811899709
1.061712857892755,0.05664986490601848,-0.8210179394734096,-0.20134790329944233,-0.7478938329051756
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.588594261167402
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.6423974277808222
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,0.694242025144736
1.061712857892755,-0.10814229053799482,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,1.4327168610152101
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.48309785604304856
0.24420346093632037,1.0979960386692513,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
3.514241048762059,1.0388738024957278,-0.8210179394734096,-0.1333564502040919,-0.044232810725738196
0.24420346093632037,0.028600136319803453,2.440358200172271,0.614549533844763,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,-0.6772112414718588
0.24420346093632037,-0.17674842044380348,-0.8210179394734096,-0.20134790329944233,-0.8048618916723266
0.24420346093632037,-0.12917958697765608,-0.8210179394734096,-0.20134790329944233,-0.044232810725738196
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.06536499710874145,-0.24256605235952267
0.24420346093632037,-0.14671066734404048,-0.8210179394734096,-0.1333564502040919,-0.5717148363475054
0.24420346093632037,-0.15547620752723268,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.3987007319435658
0.24420346093632037,-0.19895328683586597,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.3266285025483381,0.2661074404084839,-0.20134790329944233,-0.36072202609879855
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,1.1162276456421498
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.20134790329944233,-0.14972921585009163
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.3174684999978136
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,0.20660081527266028,0.3777528097716756
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,0.7997384302690894
0.24420346093632037,-0.17125417985697863,-0.8210179394734096,-0.1333564502040919,-0.5717148363475054
3.514241048762059,1.4363458897404704,3.5274835800541644,1.7704042364657204,0.061263594398615256
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.6371226075246046
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.49575742465797096
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.1333564502040919,0.15093553875431565
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.1333564502040919,-0.25944547717941924
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,0.2745922683680107,-0.37021670255999034
1.061712857892755,0.070674729199126,0.2661074404084839,0.20660081527266028,0.3777528097716756
1.061712857892755,-0.18282469289879233,0.2661074404084839,-0.06536499710874145,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,0.09396747998716487
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.13860936217730985,-0.25522562097444507
0.24420346093632037,-0.19421989513694218,2.440358200172271,-0.1333564502040919,-0.7658282217763157
-0.5733059360201144,-0.19930390844319365,-0.8210179394734096,-0.20134790329944233,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,0.13860936217730985,-0.25522562097444507
-0.5733059360201144,-0.19930390844319365,1.3532328202903774,-0.1333564502040919,-0.6772112414718588
-0.5733059360201144,-0.19930390844319365,0.2661074404084839,-0.20134790329944233,-0.25522562097444507
0.24420346093632037,0.589594708044104,0.2661074404084839,0.0706179090819594,0.9052348353934428
